x,y,class
-1.0522843521296004,2.256237838202127,-1
-2.49607848033535,2.3434699888221493,-1
1.8780154144141674,-2.9752915930873876,-1
4.025625085524288,0.7270029476675353,-1
-1.172702233386655,0.24007836821889228,-1
-1.5624720187127092,-3.335218956145204,-1
-2.042299740923258,-3.1526889817422976,-1
-4.133945270261792,2.989759293782795,-1
1.0227395873240281,0.5112686129883954,-1
-5.3932664332272395,-1.9219937818194737,-1
-4.5530593289061,-2.2964129396616864,-1
-2.619237673581427,0.12183787807311841,-1
0.838167492646674,0.969965370115208,-1
3.776890368774014,1.547193601672161,-1
0.9006266573621282,2.503523593851071,-1
-5.980831791551916,1.3484909241914416,-1
2.2856734306918245,-1.82104557705106,-1
1.1149269957164893,2.4939248235698583,-1
2.2754265348745317,1.5016053951167283,-1
-0.28377904261611064,-2.3367810286787627,1
4.614203213745672,1.0223066424906841,-1
-3.5620210015746934,-3.1546948207819447,-1
4.430080686615982,0.3518725115341814,-1
3.7550245358514633,0.9559136984941654,-1
-4.601315620165897,2.2442039370306546,-1
2.7362959377031455,-3.1506710853057935,-1
0.0066722275534667475,1.1958624250879488,-1
2.9715361400438933,0.004105529677444153,-1
0.8549501593259512,3.456164054006088,-1
1.3226600973828164,3.1071741226305134,-1
-2.2806935005850937,-0.97842825762039,-1
-1.9021769017996606,-0.5032292927935238,-1
3.0313874386404542,-3.6641094950268354,-1
2.3437913412536826,-1.207773189636704,-1
2.153920541999259,2.3520640212924624,-1
-3.553915829681188,0.5547030791188927,-1
4.177794144504617,0.4545783713897915,-1
4.145366451256875,1.313757747797541,-1
-1.6816987659544704,-1.38969144600133,-1
-0.06611302590430768,3.689586907926116,-1
-0.053559713462037806,3.9643999660076696,-1
-5.514089730238698,2.9693185410090592,-1
2.62449627794612,-3.233070719299114,-1
1.7781561720558914,-2.0528033642187253,-1
-5.944226924874254,-1.6631618827793755,-1
0.7499184809695798,1.909568439565117,-1
-5.159822783891228,2.5945009551771108,-1
-5.084142264869945,-1.2323108891592316,-1
4.66923279214307,-2.446824500938323,-1
4.462790585559226,-0.7008960974937564,-1
1.947213910762036,-0.25378685092381836,-1
-5.337648403793759,-3.3887460445101496,-1
0.2354184588264987,3.9614453119978155,-1
-4.279838142707158,3.157195111675165,-1
4.311888591320852,-0.4601142574092849,-1
-4.477863538958125,0.5179357694489095,-1
-0.8050830594477638,-0.5801528001622502,-1
-4.697167044723001,-0.8909633241675587,-1
-3.444877195101967,2.6386703439715475,1
-4.075939537232788,-1.3576904229096165,-1
0.2650790783716328,-2.8102149833994146,-1
-0.5895648207485138,-2.3551917882793916,1
0.05070694064460035,-3.512956242055986,-1
2.8319906583959167,2.3647086138080393,-1
-1.930551640728062,3.7574301414182205,-1
3.4300782501992924,0.9135379795977352,-1
2.3371800975926895,0.12958641209283517,-1
1.0335396919461903,-3.0789855140497844,-1
-2.745111432471173,1.2252155470240327,-1
-2.72033251102515,-0.0695755497469479,-1
-5.796036262714839,3.1399901802776355,-1
2.8117343376478523,2.4696867652965846,-1
2.9095202543295375,2.7553500414807957,-1
-2.1022953131237565,-2.011556284610731,-1
5.11601093996147,3.410641032120175,-1
0.9210249741543723,-0.2252461523108904,-1
4.068967203261735,1.2883637667319388,-1
1.3751740023580368,-1.0264628516013845,-1
1.0545095274209704,0.5952816544975317,-1
-3.8938519098574873,3.8841721024982823,-1
2.503084908912834,3.962859411963575,-1
-1.0687763296685286,-0.03677234092365378,-1
5.77122426931655,-3.7435531155698483,-1
2.7660429615622615,-0.6872954121645005,1
-5.106524464585323,0.3605839966660911,-1
5.804781478695155,2.082013532071856,-1
-0.10414528401728518,3.6897123319915117,-1
5.891617157117006,1.3990171333702257,-1
2.1919156782543823,-0.3218407066916331,1
0.31899451534853895,-1.7237950238082442,-1
0.8283097186403952,-0.8009713211152452,-1
5.9572069886754555,-1.6353112057049373,-1
-3.7947003464498565,-3.3210959045860164,-1
5.561159573791727,2.5121858537238317,-1
-2.2509081007620937,-1.669261637226775,-1
3.884796910869598,-1.1842750838615848,-1
3.709208019605594,1.0421374876977376,-1
-3.1383752347301566,-3.0550203603643107,-1
-1.9955585261619015,-0.5113946867118653,-1
5.073530277975566,-2.309173617660118,-1
-5.955225186229075,2.04081558365226,-1
-3.9646089705949645,3.909137858163464,-1
2.4831365450337124,0.3661039153596688,-1
-5.5893930785016686,1.5896401996413116,-1
-5.6285360757042335,-0.17295804310241358,-1
4.394218210538384,-0.09886787855439039,-1
2.32774859484422,1.3517535269207004,-1
-5.382498870615489,2.3305268600943414,-1
2.7965531939500607,2.9590879431857973,-1
3.2254934360456584,0.1525889932931248,-1
1.6185683840461174,-0.42863901666501203,-1
-5.108186027712066,1.0876742723941035,-1
-5.481035054514077,-1.499639008175162,-1
5.273362284874722,-0.6991709333507723,-1
5.399781839018878,2.4261597736044687,-1
2.9233679108092723,1.1104347075496959,-1
-1.2605906990169409,-1.876468776013744,-1
-1.366815420732026,-2.7536171325764167,-1
-3.6846993323782726,3.183527089789549,-1
-2.057299228569052,3.3466573849694043,-1
0.5406386168898996,-1.4755256084342268,-1
-5.990638908665053,-2.2798762522859137,-1
-1.3604463797468522,-2.652914077217817,-1
-2.9181786556022957,-0.12945403727690152,-1
-4.708556635693119,3.7250980353486653,-1
-0.09016135385832857,0.8654118488819114,-1
1.721724109426681,-3.5754946854250464,-1
-4.050633177130852,1.7038540572461587,-1
-5.772086764937588,-1.2887529602370211,-1
-1.1865397821064523,2.159803549334315,-1
5.482458828812426,-3.469918675522254,-1
5.9591362165222606,-3.1706356869965386,-1
5.607902590715554,3.3612503141436205,-1
-5.334319036468346,1.8471626303659248,-1
-5.0351631494422655,-2.710938720197883,-1
5.966196842311923,2.3013738937289316,-1
2.907720527363436,1.1026077461834358,-1
-0.3485066852388714,2.7121487999055107,-1
-0.4749314554958497,-3.1587549968730144,-1
5.299356700162878,3.964181517942941,-1
2.6623315173695357,2.280070237705581,-1
3.5002375203324156,-1.787406607758876,-1
0.1419360417380826,0.9364803787716163,-1
-1.3358863028793362,-1.628654203831596,-1
4.751007015665616,-1.2539869902579825,-1
-4.218532534633768,0.07463448226825875,-1
1.658501527546374,1.5068061785188176,-1
1.256971614680392,-0.1337379697065586,-1
1.9090860461311117,-2.7467188966593072,-1
-4.8039034443356705,-1.5290753272018174,-1
0.3885831520242906,-2.0204118941352647,-1
0.2925140843318399,3.3277914264014505,-1
-5.942652738550807,0.1253767767445071,-1
2.5116980669755904,1.7290462259996042,-1
4.755560552705491,1.2016611256612624,-1
5.273260419315495,-2.354927727763477,-1
-1.459083136019344,0.16443275658478562,-1
5.823652473434736,0.6020274983765095,-1
4.32664088945333,2.6710993165723345,-1
3.4030992686040396,-0.24652493755993454,-1
-4.826146751033367,-1.0285515074622387,-1
-1.427568049989552,-0.7269901954829354,-1
-3.898031177650765,-0.7642214302071064,-1
3.9116040932762264,-1.803453507216357,-1
1.8292938811824158,-3.339269541815783,-1
1.500643166971539,2.4327027051157577,-1
-0.2553846577115815,0.7232197676334682,-1
-2.2376197401988636,0.3324755720432826,-1
-4.4873798898637265,-2.767596000615936,-1
4.616891237866751,2.560175037762191,-1
-1.0464794922770562,1.040645274560699,-1
1.4982514847545412,-0.17188617860063005,-1
-2.434165084834602,2.4045141065188025,-1
1.4075939439493546,2.428338905054403,-1
-4.664013541774208,3.1963609861499593,-1
0.8856745407490685,0.056054381904266926,-1
0.19751210077232173,-3.5869619515788838,-1
4.247939714391423,-0.9677087752954785,-1
5.999740587085785,0.9888938080566305,-1
2.39287451740722,0.33432198542282876,-1
3.939609751111819,3.2465067404545556,-1
2.1629194518582615,-0.6928462463574405,1
-3.292196129421606,0.68091246840154,-1
-2.99328957275473,-2.7108812326852663,-1
0.28506711983011535,0.504677948854078,-1
0.20907918917994905,0.8500801917037615,-1
-5.032140744202371,2.548332527978287,-1
-4.647900076562742,-0.9642893920328737,-1
-1.1896311109977074,0.005556807719795387,-1
-3.3744333450981507,3.826028876948415,-1
5.439782761115524,3.485334660350336,-1
2.7052465012094977,-3.184213281047871,-1
3.4758762212314096,-1.588451973750188,-1
1.6689637616426936,1.2712663137381455,-1
-2.561891258972495,0.31177573318477414,-1
2.44369863337608,-1.582443267058732,-1
2.541706811728133,-2.5100097325683866,-1
3.63865338118592,1.9173016755501298,-1
-0.8045392716094906,-3.1041159304178567,-1
2.146252697589018,-2.7891366978447882,-1
0.2202279427302809,3.0146561927821205,-1
3.0012815667768855,0.09132341273571853,-1
1.0613526048527415,-2.4259232632449637,-1
2.081932722268066,0.9299367004231405,-1
3.2093312303059047,-0.6450165935762371,-1
-1.573700610488613,2.077338842481929,-1
2.837312093166286,-0.2340839656494884,1
1.141650901932758,2.6655396474287665,-1
-1.6442540600275102,-3.213094631852738,-1
4.832607862740957,1.4972483287087126,-1
-4.085769041959635,-0.9794309318521668,-1
2.9776851682629832,-2.930756549917154,-1
-1.34765786931289,1.2580202199617867,-1
3.2449533151428405,-0.17191516979640387,-1
0.16447044380569054,-0.2856739070653127,-1
5.84221001010407,3.5629864437152277,-1
-1.7452636329830895,-1.7518163840773182,-1
-3.261879591854734,-0.5455515372098425,-1
-1.8577374093636276,3.0004849345565345,-1
-0.3840471163372623,0.393771326069805,-1
5.1692574690213196,0.8707346362121138,-1
-0.7190490405429735,-1.6079371488501266,-1
0.9224449724546133,3.1366230861331035,-1
5.013747157418289,-2.4666419937200654,-1
-3.287360852470121,-3.315189355505197,-1
4.460528361625084,-2.8948849278127753,-1
-1.0225986396616111,2.618084217917681,-1
-4.051319532330764,-0.004406083619926449,-1
-3.049422956846196,-2.6472310921382745,-1
0.11059631106181289,2.511035402966632,-1
-5.80847315481785,1.9853597357263277,-1
1.349101802107863,-0.3406346549613444,-1
4.575886996980282,-3.2947052511481614,-1
5.562049375433741,1.518204734608057,-1
2.875416533555949,1.4067815659751046,-1
5.578456030680385,-2.593792855167976,-1
-5.070402518976602,-1.4638319159006166,-1
5.6626497017274176,1.6513515289202223,-1
5.641187642865621,3.8625664530727546,-1
-3.1387743843774882,2.5731738455356297,1
-1.1112029891860855,-2.3829858214636417,-1
-0.14714936897089004,-0.6557167735998393,-1
3.244771466196111,-2.233348570789021,-1
3.2744057500460215,-0.3753659656551145,-1
-2.1815118900339177,2.667527091535245,-1
-3.217979604040661,0.23834702476918856,-1
1.305195773843117,-3.7913067513001213,-1
5.616659624880645,1.3314443093013084,-1
-4.625145863327865,-3.7227884761581773,-1
-3.3202499026350782,-3.433980410705021,-1
0.9315321294520071,-2.228841815616569,-1
0.037043953828796106,-2.9907450652444307,-1
2.632909992426839,-3.628971595367246,-1
0.8310595752565533,2.691902099194704,-1
3.156076999748011,-3.036140777175018,-1
0.9318026485733206,-0.7378807372720146,-1
-2.990441676456744,3.492286853238121,-1
5.710495326814883,1.0658978561249954,-1
4.8225529674623715,1.020536659907087,-1
-5.823427464802453,-3.5345757076012907,-1
5.09138742966487,-2.7834718311894546,-1
-2.2593220415709867,1.4438371407065747,-1
5.262345494485393,-1.3078118032942045,-1
5.477553234713097,0.16054976230091622,-1
0.8618137386937157,2.4084888091772205,-1
5.3252993983103565,0.0321811307299269,-1
3.7011198642094154,1.3376816459062635,-1
-3.1802142504300934,3.7788170367182863,-1
5.086784891757556,-1.1228970840889563,-1
5.874886686783462,-1.987307185812238,-1
-5.003102737483632,0.6840588288520442,-1
5.380023607322659,-3.9404897405772132,-1
0.28176803174069587,3.123699510746456,-1
5.269628478661341,2.93891989302388,-1
-4.812468109122998,-2.0391673145668134,-1
-0.8243086163110798,1.672250867419372,-1
-5.142339711334144,-0.5598219597654932,-1
-5.661185212264425,0.9468751506367061,-1
-3.4835203155013486,-3.558893122052007,-1
3.403978416635532,-2.647246074511391,-1
-4.257870218093958,3.1749879087025015,-1
-0.6132416308322606,-1.9582619384587208,-1
-5.098531979415487,1.620421890183156,-1
3.823496698506178,0.06795475041481414,-1
-5.00242567492295,2.0066835764780766,-1
0.38804747750272206,-1.2042948354469152,-1
-1.6986484807333806,-3.392453754751335,-1
-3.819275104281645,1.1657657751143384,-1
-5.952423634856349,2.291571892110629,-1
2.4681795752031057,2.033089296785554,-1
-4.66421403117051,2.902782041238721,-1
3.6285414887355962,-3.6864513717109277,-1
-5.282444465216544,1.7185762618689155,-1
-5.3054379555874815,3.4091989907683233,-1
-3.753344369518397,-2.3608571489491537,-1
1.6101839610414865,1.881582932128306,-1
-3.116221942502899,-3.781886290794035,-1
1.267797142113757,-1.8835110254829992,-1
-5.227353830167564,-0.7023338177516001,-1
3.38237021571938,3.085358464081411,-1
-4.04862482563726,-1.0265473690943896,-1
2.4350538840530334,-1.8661293320278274,-1
2.9131019190114564,-1.8112268742085122,-1
5.135184602207577,-0.5573485575012906,-1
-1.5267934280350728,2.6076219731804953,-1
-4.376336296329303,1.7916744929521107,-1
2.473454027131659,0.7561095443011299,-1
3.2755579741152374,3.7086658143380573,-1
5.2620240585293985,1.8597935089924187,-1
-3.1519785226117194,-2.3818157268448834,-1
0.6328725422174077,0.6586606831202113,-1
3.087584535331313,-0.9579565033788997,-1
3.790278428197695,0.017538089688515335,-1
1.994516996474749,-2.501764375618661,-1
-4.946174616903939,-1.0504481504044172,-1
-0.2449917061056297,1.2043438929030925,-1
3.3952601242141096,-1.1825430515892537,-1
-5.930228531968764,0.5635764839495616,-1
-3.6800058445511854,0.11021874626954631,-1
2.026676441236372,1.380949016422199,-1
2.974104943122807,-2.0716038606138687,-1
2.1850228448656797,-3.7031049455191374,-1
2.3112499373047957,0.8230001043445396,-1
-1.1977740441513003,-3.871524646923195,-1
-4.194422471192041,-3.124252137410031,-1
1.4933541462907822,3.9122722480164347,-1
5.7677232131128715,-0.8647527008591345,-1
0.7831717564041867,-1.3041390751214612,-1
4.0102514480519265,-3.0898611310604567,-1
-2.9735268029549324,-1.528829453077928,-1
-3.786993629245744,1.6062136369084463,-1
0.781379204228795,-0.9125217548540157,-1
4.0840283900310475,1.012114688849338,-1
4.244592445638023,-1.602090287404062,-1
-5.661215717705556,2.4084865434219838,-1
-4.62542726706583,0.7582293590810121,-1
4.057058510737866,-3.6079009722694524,-1
1.7701738807247542,3.769876934438053,-1
1.3036206110317092,-2.972773257079772,-1
-4.983936121538794,3.3947791300766657,-1
5.8695340503944955,2.3998825301803572,-1
-0.6168149571697334,-0.16966117373816303,-1
-1.4619490426469532,3.2466583486484986,-1
5.091030934282127,-2.412831593474287,-1
1.5417072485649417,-2.247330164309216,-1
5.891044116924306,-3.334837936322314,-1
2.158798872718217,-3.5105676839773023,-1
3.5805656908819667,0.7857400738648268,-1
-2.7789894873242944,3.939511308760559,-1
-3.0002794647400455,-2.887873927864595,-1
1.498115067730934,1.0311073137859355,-1
-2.2833853352584765,1.4313121973693326,-1
1.5753746506993478,-3.5067900258400035,-1
2.1187359426349364,-1.8620422885247327,-1
5.15911421587831,2.789607885372752,-1
2.5019997575824124,-0.7299198376654301,1
0.7988988770051701,-0.5417554210459699,-1
-1.7034696410979642,3.5863038309075597,-1
3.0214577631348103,-2.8279279589186412,-1
0.03626926900783012,1.769241568492296,-1
4.097735169745864,2.718811354717447,-1
2.9298423838248553,2.191891398988071,-1
3.5750715433880345,-2.4184879376465567,-1
0.4202274415430942,2.242760095011306,-1
3.9636656177307774,-3.6185093661484,-1
5.975993590160783,-2.439571109959463,-1
5.175699369624528,1.8313469117138474,-1
-5.414472328101434,-0.3166468186821305,-1
0.9513979976193436,2.844102898670676,-1
-5.5296996095751965,-3.7453627333482284,-1
-1.7490821817811675,3.4769085433608318,-1
1.5778161882861923,1.3948461016101898,-1
-4.334917377206276,-1.8175308780289194,-1
2.8109648331236343,-1.0637870040731308,-1
3.588405612253169,-2.317082454414864,-1
-4.0809297284214985,-3.106784362726783,-1
-2.509805756653962,-1.4598059148402802,-1
-3.9677569735050597,-1.1648812007651586,-1
-2.782712028256469,0.9161007980940736,-1
-5.636965993367699,2.936042991349842,-1
1.347744873180531,3.247108191917704,-1
-1.9151079072586956,-3.9318429780764266,-1
-5.286547222301909,0.45922740211871815,-1
3.816188100048521,0.5174460257383062,-1
-3.4598168270111445,3.6093973654247646,-1
-3.956403050448198,-3.996277592726435,-1
1.3894825059344065,-2.0236066001386304,-1
0.3564422594391754,2.900884439406255,-1
0.17744863721729232,0.626035172251675,-1
-5.720074829516813,0.7733664634385269,-1
1.5737217086519353,-3.056530104319611,-1
-3.1874795755939695,-1.326460688199961,-1
3.5408757926978573,-3.4553997669245193,-1
0.5137637201072636,-2.604378716843045,-1
0.5315729959692153,0.805944138102948,-1
4.478713039910151,0.7675907676518223,-1
-4.38105907130007,-1.0121231431149216,-1
-2.9801031351476923,0.14544838244349734,-1
-5.062780960116759,0.009540991116429254,-1
-4.515188908048745,-2.2548739064532226,-1
-5.917273089666637,0.6160402228612627,-1
1.204854961028718,2.1444460497429167,-1
3.1118542081332574,0.8602687986768052,-1
-0.7973030514441088,2.9978358808780774,-1
5.830845436265749,-3.9046298256501153,-1
-4.9901393835612105,3.379904046719288,-1
-1.2983399720254774,-0.696255489206866,-1
1.4882777291664748,1.6176515479570908,-1
-2.2890191763538352,1.4165395745828127,-1
-0.19090379507945432,-0.8228392968910923,-1
-5.981862351446603,1.9222547875609006,-1
-3.891938622473775,-3.706617959954416,-1
-1.6183112659127232,1.37634294403035,-1
-1.2949123455378597,-1.682020781719558,-1
-3.784348740996324,1.1512505814033398,-1
1.38671286719722,-2.680783701985547,-1
1.2965787811063052,0.6209033356368936,-1
-3.7446402478570358,1.8507313279740307,-1
-0.6199356931339093,-2.166702235372375,1
-3.8601074787560816,-2.8789936194241186,-1
-2.3988881450439368,2.714939630863636,-1
2.2814456766679623,-1.5600102759020213,-1
-5.622744419462652,-2.165730347763316,-1
-1.4850134591571837,-3.0701332017562235,-1
0.5296589438322616,-1.8812928168434784,-1
5.985276280782363,2.711038544226213,-1
-1.488945294527646,-2.591063066831839,-1
-3.0983639375903427,2.070703218408716,1
0.7917639409800614,-0.035964953849816794,-1
3.3565225498250157,-3.936097934195085,-1
-5.6392092528168725,0.5520371629353074,-1
4.6197078856905645,-2.953026741318361,-1
-3.877110627361936,-1.4053192909059344,-1
-5.857744184663483,-3.1050300388824095,-1
0.4603390856253924,-3.0886254486422215,-1
-1.000122431073553,-3.006855781330297,-1
3.847501479379382,1.7368583381301823,-1
-4.1635287887267,-0.6900782305536364,-1
-2.6071809922178524,2.0880355964979156,-1
-4.858211766681512,-2.98540639987511,-1
2.5324618321866215,-1.6130933709755508,-1
-1.3684675230301258,3.2631756079735643,-1
4.982548748959088,0.496051481689725,-1
1.2951051354779795,1.4843953196777688,-1
1.1701672326531813,2.6227910198551587,-1
-2.4990165752796414,1.2869605442711824,-1
1.6417386823064426,2.9687445622647317,-1
3.822683856171663,2.830382593178781,-1
5.605041216064825,1.5193586328364432,-1
4.80925448012848,-1.7067221200324791,-1
-5.567300567961976,1.519243236003672,-1
4.464200895683209,3.0364256831596883,-1
-3.4505301933073333,-0.5921409975336074,-1
3.0022657897662715,-1.9933388583424563,-1
1.2370359692445332,-2.805138909982311,-1
-1.4380186112074025,0.8430280520866518,-1
-0.5864055491075977,3.104515275712072,-1
2.935910320507203,2.3564568081509387,-1
5.505712393348029,-3.2719184758341138,-1
-1.0452589656275189,-2.2012860455675867,-1
4.508867457338241,-2.7574434410234847,-1
-1.4832275234178613,-0.07692624911386758,-1
-3.2802213414939425,3.5680900149036043,-1
1.295238076593959,0.43566790161403013,-1
-4.137372700554737,-1.5770815575579213,-1
-3.771115598387885,-0.6397244167299085,-1
-3.200198617685335,2.653989343465751,1
-0.45480491310882165,-1.1832331012906048,-1
-3.563854398200698,1.6065024146886397,-1
2.616155704269767,1.0910908479051864,-1
0.5595620249318509,2.8922977867404285,-1
0.8288629700315111,-1.6084219491446348,-1
-0.47302270535322677,3.1647442550517058,-1
-0.6222447758905654,-2.356386229200819,1
-4.836566535540422,-3.167829952197862,-1
5.06079502509065,3.4614244396692966,-1
-2.381557750014891,0.624707544158138,-1
-1.5073304805397694,-1.2602306860810621,-1
2.2005244051299258,-1.742457650330735,-1
5.54506034881574,-0.4508579449444916,-1
2.1976983701816355,-2.6270355305765474,-1
-2.575763573098963,-3.91296296371714,-1
4.7221515525396995,-3.4389221152321383,-1
-2.375270672023044,-2.5919153447255745,-1
-4.269622801119375,2.1251317694633167,-1
3.1585059890288285,-3.130465201499087,-1
5.481583981973126,0.9151455062115117,-1
-5.679150996646082,1.2993692813644033,-1
-4.489465146370225,1.336392316152133,-1
-2.8705065115767154,0.7289290188383806,-1
-1.8683540974212125,-3.060868953475495,-1
-5.594351233846771,2.503005028528232,-1
-4.952021160139905,0.23284826073716758,-1
-1.5724636355912693,1.7439164873347535,-1
5.09758094682477,2.769613606495586,-1
-4.280544771422331,0.14139369359736786,-1
0.8303528835729868,-2.995736681300743,-1
-4.311929105697759,-2.103716770208396,-1
-1.2512608467828263,0.2880525778426115,-1
1.8321842251493532,-3.775108375335022,-1
3.353625834359672,2.7067554646195973,-1
-2.409789731407763,-0.2202180588694489,-1
0.07942212310146068,0.5207809992270969,-1
-0.6141926895111602,2.6773729060772027,-1
-4.773858592180143,3.3592567451182296,-1
5.704588981657565,1.9169375878239583,-1
1.212723366352062,-0.8739911577559925,-1
-5.634001406238864,3.169838525359033,-1
-4.192641090675471,-0.379013203924325,-1
-4.413818604593681,3.348652899238899,-1
5.8259542071239725,-2.958537765824377,-1
1.3769309663808817,2.2949837120138348,-1
3.8368354698577427,1.333469102911252,-1
2.5275244351221,2.487885112490302,-1
-4.3689196376884105,3.0747011174106715,-1
-5.984160195821642,1.4848663016412607,-1
0.6096576778901062,-1.453275661417929,-1
-3.826826759199729,0.27910945492882977,-1
2.281557975623361,1.8245874554193957,-1
-4.2696472054236505,2.2140873915357204,-1
1.759002604193963,1.3704437366816968,-1
0.780602930120299,-0.8952282621562162,-1
-3.6481200807631122,-0.19764684025739676,-1
-0.8704609505681375,1.5230006191072665,-1
1.011915871869114,2.755393718448077,-1
-0.9393915834911333,3.642952107368238,-1
5.727136154054701,3.2536885454611326,-1
3.1475406412987788,-0.7065577673415353,-1
4.899511962945098,1.4836599165365918,-1
-2.0365033984445593,-2.7501487323493725,-1
-0.8388679468681621,0.18740398795566549,-1
-0.5876438917805942,-0.8403825456791001,-1
-2.8969383456865967,-0.9417846746274394,-1
5.512528263350065,-1.5434102488650465,-1
1.9261301870429488,-1.8283048095525105,-1
-4.020894302585948,-2.95638118370342,-1
-2.6775344769064993,-2.8690014839099502,-1
-4.763293298380803,-1.7074868644168077,-1
1.385928698452922,1.1695930809725894,-1
-1.3211724779794185,0.8088274176521075,-1
-5.765474949179595,-1.5325913698254556,-1
4.374592698795418,-3.6645526378142144,-1
5.039269331807656,0.7955121770200151,-1
5.643454619605819,-0.4784431416565189,-1
0.7872952392969559,-1.60290479633378,-1
-2.48884773635569,3.7287957833407708,-1
-0.11001217892125226,-1.7311418745396372,-1
-4.503764942960027,3.462928886118589,-1
2.0695141967187514,-0.6143081373492363,1
-5.915378802828306,1.7057490160982,-1
-4.85950875201644,-3.314891756951077,-1
4.78110625562012,1.3741077075786876,-1
-3.7240291102290515,-2.617935375849953,-1
-1.554779011564868,2.4565286348579054,-1
-1.3543386776124215,1.2831675698487368,-1
-2.4469136719367204,1.0165620982162933,-1
-5.170002105219327,-1.2770516230735174,-1
3.807675096002443,1.970626770181207,-1
-2.8522505252653225,3.372742824986725,-1
-3.2195357871673314,3.3757377647453923,-1
-4.520297058703508,-2.402505710464002,-1
-0.9294506210603188,0.8805262831747207,-1
5.017823949243631,3.8665709924584117,-1
-2.6270789096733234,1.486208664600773,-1
1.3652433329397375,-2.235418700298503,-1
4.624362010312266,-2.306181153449324,-1
2.975644296365072,-1.6961436153573057,-1
5.871787710721046,-3.6032744119972397,-1
-0.3777637496341546,-1.8096982820267344,-1
1.9188043500582355,3.6463495452468324,-1
1.2098451145285223,-0.9701111495149792,-1
3.393390430127953,-3.0601837272106645,-1
0.7328439880799538,2.3300475054889542,-1
1.8240407878621419,0.3194986019297783,-1
4.549691295201374,-3.096559861027049,-1
3.437544140625649,-2.655753349222884,-1
0.5943539193836767,-3.113094163579299,-1
3.636657414182764,-2.6908325599373972,-1
-0.8441537368377219,0.06903934069918982,-1
3.8901760390102424,2.6408863063625434,-1
-1.7142565879758562,3.7779158702866624,-1
0.017489282413301055,2.813512681101078,-1
0.18875082912517627,0.5634405763258776,-1
-4.079430738166616,-3.245065310657492,-1
2.256833322505626,3.848788502368979,-1
3.3173468625173665,1.368058414917133,-1
3.524168936385207,3.6391071718603945,-1
-3.9090389440344384,3.4954133554214257,-1
5.05096654039172,-0.2850665998377533,-1
-5.6069994109662264,-2.0357355718585266,-1
1.561185491400824,-2.4556307085871456,-1
1.0645520876680434,2.019073449152974,-1
1.5289262160622954,2.7830324398472364,-1
1.3235144500346987,-2.346543630061353,-1
5.1835207502142,-2.045377048926877,-1
4.744665214577834,-1.1716820958129857,-1
5.897113870786647,-0.26139303287299764,-1
-4.614308886276106,-0.5643130123962976,-1
2.5154855056625856,-1.1977406640223265,-1
-3.645997208353736,-0.2873939008492359,-1
2.2649436847846918,2.371326571295647,-1
0.7388825137069643,1.2119991803773598,-1
-4.449783027325772,3.2476425722404336,-1
3.857532500141458,2.775754931157797,-1
5.679864001752335,1.782535886247647,-1
-1.7882689414139046,3.3540232064903206,-1
-1.3040022452788005,-0.997905475322133,-1
4.124516111230619,-3.979241125635486,-1
2.9826383739966893,-1.914270633803942,-1
5.997998633797128,3.780008810160245,-1
-3.3994423971793952,-1.9161113309991853,-1
-2.9322314709748296,-2.8911828569596425,-1
3.0104331206557298,3.214633594917882,-1
4.717484140075269,-0.030748430299945007,-1
-2.3900004353466513,0.1658262429613533,-1
-1.8595362926271006,-1.2923156328183198,-1
-3.3344885467600753,-0.22389431992924091,-1
0.024251537817486124,3.9215040519076174,-1
-1.097147685543609,2.6519258915989345,-1
-4.747715180935842,-2.213429069987294,-1
5.436946430335166,-3.4296663957329896,-1
-4.941375802344732,1.6513151184220813,-1
2.7496834748799124,0.45376045523728425,-1
-1.1982876860557354,0.3476494105190726,-1
-3.1394567125411252,1.1514188185424485,-1
2.2026383374772998,-1.6382133115530522,-1
-5.557486984104637,3.1158541396623605,-1
0.7468042537414847,0.4139855677930635,-1
-0.6226882448358158,2.2596752005113867,-1
-4.146729072451708,0.502043725187951,-1
-5.929461072419672,2.441369695234826,-1
-5.835738667834017,2.1246668231675,-1
4.52907864052335,0.8377431167792748,-1
-3.58637271452401,-3.166538293480876,-1
-1.1256850584429738,-0.4086928011326636,-1
-0.35250869573363985,1.7964373746860982,-1
4.295280562556108,1.6336248043466899,-1
5.2953567921641,-0.8414468828960002,-1
-1.866779110906121,-0.3145293154672286,-1
3.824020072007224,1.1488205818597672,-1
1.3143991918097084,0.7900495533456633,-1
-0.29280518589830073,-1.3351889649960675,-1
-2.229175858714866,3.335245531013933,-1
-5.951523776948391,-1.030195282274322,-1
0.11622965946367181,-3.9329754241686468,-1
-0.8733309881289149,-1.8823399201739575,-1
1.063147187043505,0.24530440367542106,-1
-4.938748245795177,0.26303149967652395,-1
-4.9055115030391825,-3.712986570670939,-1
-1.8806427550813973,3.4039359462844496,-1
2.1911806799448783,3.996325355336417,-1
1.7806015264929016,-1.8169608274389022,-1
2.019804151791533,-1.9208190915115706,-1
-4.184098530794181,0.6733172978854984,-1
5.870085955243402,-1.3427428333660014,-1
-3.2806024794829933,-1.7197611366969143,-1
-2.96323588210916,2.082568378216342,-1
-3.7192604675668677,3.6243980451504747,-1
-3.04206270419231,2.4487512493708694,1
2.1944194153073546,3.7112001678713016,-1
-2.9781485686824256,2.5106173151157742,-1
2.562554344710513,-1.7178483854173567,-1
